goDIAMOND,EE-CO,A/1/caravan-or-us.gml.80.apx,,,0.43,1
goDIAMOND,EE-CO,A/1/ferry2.pfile-L2-C1-05.pddl.3.cnf.apx,,,47.28,1
goDIAMOND,EE-CO,A/1/ferry2.pfile-L2-C1-08.pddl.1.cnf.apx,,,6.43,1
goDIAMOND,EE-CO,A/1/ferry2.pfile-L2-C2-08.pddl.1.cnf.apx,,,469.16,1
goDIAMOND,EE-CO,A/1/ferry2.pfile-L3-C1-04.pddl.2.cnf.apx,,,189.44,1
goDIAMOND,EE-CO,A/1/ferry2.pfile-L3-C2-02.pddl.2.cnf.apx,,,1836.63,0
goDIAMOND,EE-CO,A/1/grd_1790_4_8.apx,,,1.28,1
goDIAMOND,EE-CO,A/1/grd_2065_1_8.apx,,,0.52,1
goDIAMOND,EE-CO,A/1/grd_418_2_9.apx,,,0.02,1
goDIAMOND,EE-CO,A/1/grd_489_5_8.apx,,,0.04,1
goDIAMOND,EE-CO,A/1/hut-airport-shuttle_20120105_0729.gml.50.apx,,,0.00,1
goDIAMOND,EE-CO,A/1/massachusetts_vineyardfastferry_2015-11-13.gml.50.apx,,,0.00,1
goDIAMOND,EE-CO,A/1/scc_1109_50_10_5.apx,,,0.85,1
goDIAMOND,EE-CO,A/1/rockland-county-department-of-public-transportation_20121220_2018.gml.20.apx,,,0.00,1
goDIAMOND,EE-CO,A/1/scc_1439_40_15_17.apx,,,1.56,1
goDIAMOND,EE-CO,A/1/scc_341_30_5_9.apx,,,0.03,1
goDIAMOND,EE-CO,A/1/scc_845_40_5_19.apx,,,0.33,1
goDIAMOND,EE-CO,A/1/scc_989_70_15_3.apx,,,0.97,1
goDIAMOND,EE-CO,A/1/sembuster_150.apx,,,1953.05,0
goDIAMOND,EE-CO,A/1/sembuster_60.apx,,,1787.27,0
goDIAMOND,EE-CO,A/1/stb_190_70.apx,,,0.00,1
goDIAMOND,EE-CO,A/1/stb_196_281.apx,,,0.00,1
goDIAMOND,EE-CO,A/1/stb_291_2.apx,,,1.96,1
goDIAMOND,EE-CO,A/1/stb_389_42.apx,,,0.04,1
goDIAMOND,EE-CO,A/1/stb_437_137.apx,,,0.06,1
goDIAMOND,EE-CO,A/1/afinput_exp_cycles_indvary3_step8_batch_yyy07.apx,,,0.00,1
goDIAMOND,EE-CO,A/2/BA_160_20_3.apx,,,1799.85,0
goDIAMOND,EE-CO,A/2/BA_180_20_1.apx,,,1801.05,0
goDIAMOND,EE-CO,A/2/BA_200_30_2.apx,,,1324.93,0
goDIAMOND,EE-CO,A/2/BA_60_60_3.apx,,,1797.33,0
goDIAMOND,EE-CO,A/2/BA_80_50_1.apx,,,1799.54,0
goDIAMOND,EE-CO,A/2/ER_200_30_8.apx,,,6.44,1
goDIAMOND,EE-CO,A/2/ER_200_40_8.apx,,,3.82,1
goDIAMOND,EE-CO,A/2/ER_400_100_10.apx,,,1.63,1
goDIAMOND,EE-CO,A/2/ER_400_100_3.apx,,,1.72,1
goDIAMOND,EE-CO,A/2/ER_400_80_8.apx,,,2.93,1
goDIAMOND,EE-CO,A/2/WS_200_28_50_70.apx,,,3.54,1
goDIAMOND,EE-CO,A/2/WS_300_16_70_30.apx,,,18.36,1
goDIAMOND,EE-CO,A/2/WS_300_16_90_30.apx,,,11.45,1
goDIAMOND,EE-CO,A/2/WS_300_32_30_70.apx,,,9.61,1
goDIAMOND,EE-CO,A/2/WS_400_24_30_70.apx,,,8.33,1
goDIAMOND,EE-CO,A/2/admbuster_10000.apx,,,1.14,1
goDIAMOND,EE-CO,A/2/admbuster_20000.apx,,,2.64,1
goDIAMOND,EE-CO,A/2/admbuster_8000.apx,,,0.92,1
goDIAMOND,EE-CO,A/2/afinput_exp_acyclic_depvary_step6_batch_yyy05.apx,,,6.41,1
goDIAMOND,EE-CO,A/2/afinput_exp_cycles_depvary_step4_batch_yyy01.apx,,,3.13,1
goDIAMOND,EE-CO,A/2/afinput_exp_cycles_depvary_step4_batch_yyy03.apx,,,3.33,1
goDIAMOND,EE-CO,A/2/afinput_exp_cycles_indvary1_step1_batch_yyy04.apx,,,3.15,1
goDIAMOND,EE-CO,A/2/afinput_exp_cycles_indvary3_step1_batch_yyy04.apx,,,4.10,1
goDIAMOND,EE-CO,A/2/bw2.pfile-3-02.pddl.2.cnf.apx,,,1794.23,0
goDIAMOND,EE-CO,A/2/bw2.pfile-3-08.pddl.2.cnf.apx,,,1794.48,0
goDIAMOND,EE-CO,A/2/bw3.pfile-3-04.pddl.2.cnf.apx,,,115.06,0
goDIAMOND,EE-CO,A/2/commute.org_20140813_1738.gml.20.apx,,,1794.87,0
goDIAMOND,EE-CO,A/2/ferry2.pfile-L2-C1-04.pddl.4.cnf.apx,,,1794.52,0
goDIAMOND,EE-CO,A/2/ferry2.pfile-L2-C3-01.pddl.1.cnf.apx,,,1798.99,0
goDIAMOND,EE-CO,A/2/ferry2.pfile-L3-C4-09.pddl.2.cnf.apx,,,1127.98,0
goDIAMOND,EE-CO,A/2/go-taps_20150524_1019.gml.20.apx,,,1793.23,0
goDIAMOND,EE-CO,A/2/grd_1948_5_1.apx,,,1.74,1
goDIAMOND,EE-CO,A/2/grd_3018_3_7.apx,,,2.75,1
goDIAMOND,EE-CO,A/2/grd_3908_2_1.apx,,,3.12,1
goDIAMOND,EE-CO,A/2/grd_5178_1_1.apx,,,3.04,1
goDIAMOND,EE-CO,A/2/kanawha-valley-regional-transportation-authority-krt_20150126_1340.gml.20.apx,,,1798.97,0
goDIAMOND,EE-CO,A/2/scc_1046_50_20_12.apx,,,1.70,1
goDIAMOND,EE-CO,A/2/scc_1106_70_10_20.apx,,,2.18,1
goDIAMOND,EE-CO,A/2/scc_1450_40_5_10.apx,,,2.39,1
goDIAMOND,EE-CO,A/2/scc_1480_60_5_3.apx,,,4.25,1
goDIAMOND,EE-CO,A/2/scc_387_50_10_19.apx,,,2.22,1
goDIAMOND,EE-CO,A/2/sembuster_300.apx,,,1947.83,0
goDIAMOND,EE-CO,A/2/south-metro-area-regional-transit_20151216_1704.gml.20.apx,,,122.38,0
goDIAMOND,EE-CO,A/2/stb_422_250.apx,,,13.68,1
goDIAMOND,EE-CO,A/2/stb_428_430.apx,,,12.04,1
goDIAMOND,EE-CO,A/2/stb_547_485.apx,,,12.32,1
goDIAMOND,EE-CO,A/2/stb_657_292.apx,,,20.28,1
goDIAMOND,EE-CO,A/2/thecomet_20131025_1906.gml.20.apx,,,1795.77,0
goDIAMOND,EE-CO,A/2/grd_1697_5_7.apx,,,1.38,1
goDIAMOND,EE-CO,A/2/stb_593_45.apx,,,23.05,1
goDIAMOND,EE-CO,A/3/BA_100_40_5.apx,,,107.46,0
goDIAMOND,EE-CO,A/3/BA_120_50_4.apx,,,115.57,0
goDIAMOND,EE-CO,A/3/BA_140_30_3.apx,,,127.08,0
goDIAMOND,EE-CO,A/3/BA_140_30_4.apx,,,1795.09,0
goDIAMOND,EE-CO,A/3/BA_160_30_2.apx,,,1193.94,0
goDIAMOND,EE-CO,A/3/BA_180_30_2.apx,,,58.80,0
goDIAMOND,EE-CO,A/3/BA_180_30_4.apx,,,42.92,0
goDIAMOND,EE-CO,A/3/BA_180_30_5.apx,,,41.56,0
goDIAMOND,EE-CO,A/3/BA_60_80_1.apx,,,129.62,0
goDIAMOND,EE-CO,A/3/BA_60_90_4.apx,,,126.20,0
goDIAMOND,EE-CO,A/3/BA_80_70_5.apx,,,143.33,0
goDIAMOND,EE-CO,A/3/ER_200_20_4.apx,,,11.64,1
goDIAMOND,EE-CO,A/3/ER_300_50_2.apx,,,29.16,1
goDIAMOND,EE-CO,A/3/ER_300_50_6.apx,,,28.75,1
goDIAMOND,EE-CO,A/3/ER_300_60_9.apx,,,7.23,1
goDIAMOND,EE-CO,A/3/ER_400_60_7.apx,,,40.82,1
goDIAMOND,EE-CO,A/3/ER_400_70_1.apx,,,10.86,1
goDIAMOND,EE-CO,A/3/ER_400_70_3.apx,,,10.54,1
goDIAMOND,EE-CO,A/3/ER_500_80_10.apx,,,7.62,1
goDIAMOND,EE-CO,A/3/ER_500_80_2.apx,,,7.53,1
goDIAMOND,EE-CO,A/3/ER_500_80_4.apx,,,7.43,1
goDIAMOND,EE-CO,A/3/ER_500_80_7.apx,,,7.26,1
goDIAMOND,EE-CO,A/3/WS_200_28_90_50.apx,,,11.64,1
goDIAMOND,EE-CO,A/3/WS_300_16_70_70.apx,,,55.42,1
goDIAMOND,EE-CO,A/3/WS_300_16_90_70.apx,,,23.19,1
goDIAMOND,EE-CO,A/3/WS_300_24_50_10.apx,,,78.38,1
goDIAMOND,EE-CO,A/3/WS_300_24_50_30.apx,,,134.26,1
goDIAMOND,EE-CO,A/3/WS_300_24_50_50.apx,,,94.04,1
goDIAMOND,EE-CO,A/3/WS_400_16_50_70.apx,,,41.10,1
goDIAMOND,EE-CO,A/3/WS_400_32_30_50.apx,,,111.04,1
goDIAMOND,EE-CO,A/3/WS_400_32_30_70.apx,,,64.89,1
goDIAMOND,EE-CO,A/3/WS_500_24_30_50.apx,,,59.29,1
goDIAMOND,EE-CO,A/3/admbuster_100000.apx,,,15.85,1
goDIAMOND,EE-CO,A/3/admbuster_50000.apx,,,7.43,1
goDIAMOND,EE-CO,A/3/afinput_exp_acyclic_depvary_step5_batch_yyy01.apx,,,5.15,1
goDIAMOND,EE-CO,A/3/afinput_exp_acyclic_indvary2_step2_batch_yyy10.apx,,,13.55,1
goDIAMOND,EE-CO,A/3/afinput_exp_cycles_depvary_step4_batch_yyy05.apx,,,7.89,1
goDIAMOND,EE-CO,A/3/afinput_exp_cycles_indvary1_step1_batch_yyy02.apx,,,5.72,1
goDIAMOND,EE-CO,A/3/afinput_exp_cycles_indvary1_step1_batch_yyy03.apx,,,3.82,1
goDIAMOND,EE-CO,A/3/afinput_exp_cycles_indvary1_step1_batch_yyy09.apx,,,5.83,1
goDIAMOND,EE-CO,A/3/afinput_exp_cycles_indvary1_step2_batch_yyy01.apx,,,6.66,1
goDIAMOND,EE-CO,A/3/afinput_exp_cycles_indvary1_step3_batch_yyy02.apx,,,5.43,1
goDIAMOND,EE-CO,A/3/afinput_exp_cycles_indvary2_step1_batch_yyy03.apx,,,7.36,1
goDIAMOND,EE-CO,A/3/afinput_exp_cycles_indvary2_step1_batch_yyy04.apx,,,8.34,1
goDIAMOND,EE-CO,A/3/afinput_exp_cycles_indvary2_step1_batch_yyy10.apx,,,8.05,1
goDIAMOND,EE-CO,A/3/bw2.pfile-3-04.pddl.2.cnf.apx,,,1825.77,0
goDIAMOND,EE-CO,A/3/aircoach_20130716_1324.gml.50.apx,,,148.02,0
goDIAMOND,EE-CO,A/3/anaheim-resort-transportation_20151217_1213.gml.50.apx,,,90.01,0
goDIAMOND,EE-CO,A/3/bw2.pfile-3-06.pddl.2.cnf.apx,,,1838.13,0
goDIAMOND,EE-CO,A/3/bw2.pfile-4-02.pddl.2.cnf.apx,,,293.37,1
goDIAMOND,EE-CO,A/3/bw3.pfile-3-01.pddl.2.cnf.apx,,,1832.44,0
goDIAMOND,EE-CO,A/3/grd_10745_1_4.apx,,,13.51,1
goDIAMOND,EE-CO,A/3/el-dorado-transit_20151217_1024.gml.20.apx,,,123.22,0
goDIAMOND,EE-CO,A/3/empresa-publica-de-transportes-e-circulao_20141104_0243.gml.20.apx,,,1826.82,0
goDIAMOND,EE-CO,A/3/ferry2.pfile-L2-C1-03.pddl.1.cnf.apx,,,126.99,0
goDIAMOND,EE-CO,A/3/ferry2.pfile-L2-C1-04.pddl.6.cnf.apx,,,117.82,0
goDIAMOND,EE-CO,A/3/ferry2.pfile-L2-C1-05.pddl.1.cnf.apx,,,126.60,0
goDIAMOND,EE-CO,A/3/ferry2.pfile-L2-C1-09.pddl.6.cnf.apx,,,117.61,0
goDIAMOND,EE-CO,A/3/ferry2.pfile-L2-C4-05.pddl.1.cnf.apx,,,52.00,0
goDIAMOND,EE-CO,A/3/ferry2.pfile-L3-C1-06.pddl.1.cnf.apx,,,146.60,0
goDIAMOND,EE-CO,A/3/ferry2.pfile-L3-C1-07.pddl.1.cnf.apx,,,133.17,0
goDIAMOND,EE-CO,A/3/ferry2.pfile-L3-C4-01.pddl.3.cnf.apx,,,1819.64,0
goDIAMOND,EE-CO,A/3/fresno-county-rural-transit-agency_20151216_1934.gml.50.apx,,,126.70,0
goDIAMOND,EE-CO,A/3/grd_11564_1_6.apx,,,15.33,1
goDIAMOND,EE-CO,A/3/grd_6279_4_6.apx,,,17.62,1
goDIAMOND,EE-CO,A/3/grd_6318_2_5.apx,,,9.36,1
goDIAMOND,EE-CO,A/3/grd_8034_1_2.apx,,,7.62,1
goDIAMOND,EE-CO,A/3/grd_8374_2_6.apx,,,16.51,1
goDIAMOND,EE-CO,A/3/scc_1440_60_5_22.apx,,,6.32,1
goDIAMOND,EE-CO,A/3/irvine-shuttle_20091229_1547.gml.80.apx,,,1790.48,0
goDIAMOND,EE-CO,A/3/long-island-railroad_20090825_0512.gml.20.apx,,,123.80,0
goDIAMOND,EE-CO,A/3/massachusetts_nrta_2014-12-03.gml.20.apx,,,125.65,0
goDIAMOND,EE-CO,A/3/massachusetts_srta_2014-11-13.gml.50.apx,,,1863.99,0
goDIAMOND,EE-CO,A/3/metro-bilbao_20110407_1059.gml.80.apx,,,134.59,0
goDIAMOND,EE-CO,A/3/scc_1460_40_20_20.apx,,,13.14,1
goDIAMOND,EE-CO,A/3/scc_5203_50_10_4.apx,,,23.23,1
goDIAMOND,EE-CO,A/3/scc_5327_70_20_5.apx,,,42.42,1
goDIAMOND,EE-CO,A/3/scc_5789_30_10_1.apx,,,27.24,1
goDIAMOND,EE-CO,A/3/scc_6068_50_5_3.apx,,,27.14,1
goDIAMOND,EE-CO,A/3/scc_6083_40_5_4.apx,,,35.86,1
goDIAMOND,EE-CO,A/3/scc_6140_30_10_5.apx,,,32.43,1
goDIAMOND,EE-CO,A/3/scc_647_60_15_6.apx,,,7.12,1
goDIAMOND,EE-CO,A/3/scc_6542_60_5_4.apx,,,33.24,1
goDIAMOND,EE-CO,A/3/scc_7123_70_5_5.apx,,,50.87,1
goDIAMOND,EE-CO,A/3/sembuster_1200.apx,,,1874.60,0
goDIAMOND,EE-CO,A/3/sembuster_600.apx,,,1937.97,0
goDIAMOND,EE-CO,A/3/sembuster_900.apx,,,1878.90,0
goDIAMOND,EE-CO,A/3/stb_340_455.apx,,,44.72,1
goDIAMOND,EE-CO,A/3/stb_379_470.apx,,,82.50,1
goDIAMOND,EE-CO,A/3/stb_388_75.apx,,,26.66,1
goDIAMOND,EE-CO,A/3/stb_434_435.apx,,,97.91,1
goDIAMOND,EE-CO,A/3/stb_437_87.apx,,,36.36,1
goDIAMOND,EE-CO,A/3/stb_471_389.apx,,,28.32,1
goDIAMOND,EE-CO,A/3/stb_474_78.apx,,,120.27,1
goDIAMOND,EE-CO,A/3/stb_496_268.apx,,,275.59,1
goDIAMOND,EE-CO,A/3/stb_499_147.apx,,,35.96,1
goDIAMOND,EE-CO,A/3/stb_541_355.apx,,,172.55,1
goDIAMOND,EE-CO,A/3/stb_596_207.apx,,,108.85,1
goDIAMOND,EE-CO,A/3/yamhill-or-us.gml.20.apx,,,127.81,0
goDIAMOND,EE-CO,A/3/afinput_exp_acyclic_depvary_step6_batch_yyy04.apx,,,5.70,1
goDIAMOND,EE-CO,A/4/BA_100_40_3.apx,,,1846.25,0
goDIAMOND,EE-CO,A/4/BA_100_50_1.apx,,,1841.66,0
goDIAMOND,EE-CO,A/4/BA_100_70_1.apx,,,1242.70,0
goDIAMOND,EE-CO,A/4/BA_160_90_1.apx,,,1838.11,0
goDIAMOND,EE-CO,A/4/BA_180_80_2.apx,,,1832.32,0
goDIAMOND,EE-CO,A/4/BA_200_20_4.apx,,,1826.79,0
goDIAMOND,EE-CO,A/4/BA_200_50_3.apx,,,1826.15,0
goDIAMOND,EE-CO,A/4/BA_200_80_1.apx,,,1830.69,0
goDIAMOND,EE-CO,A/4/BA_60_80_5.apx,,,1879.20,0
goDIAMOND,EE-CO,A/4/BA_80_70_3.apx,,,1856.21,0
goDIAMOND,EE-CO,A/4/ER_300_10_10.apx,,,468.66,1
goDIAMOND,EE-CO,A/4/ER_300_30_6.apx,,,393.69,1
goDIAMOND,EE-CO,A/4/ER_300_40_8.apx,,,98.04,1
goDIAMOND,EE-CO,A/4/ER_400_50_2.apx,,,196.58,1
goDIAMOND,EE-CO,A/4/ER_400_50_5.apx,,,180.90,1
goDIAMOND,EE-CO,A/4/ER_400_50_7.apx,,,174.60,1
goDIAMOND,EE-CO,A/4/ER_400_60_10.apx,,,41.05,1
goDIAMOND,EE-CO,A/4/ER_400_60_4.apx,,,37.24,1
goDIAMOND,EE-CO,A/4/ER_400_60_9.apx,,,35.54,1
goDIAMOND,EE-CO,A/4/ER_500_70_2.apx,,,32.35,1
goDIAMOND,EE-CO,A/4/WS_300_24_50_70.apx,,,97.81,1
goDIAMOND,EE-CO,A/4/WS_300_24_70_10.apx,,,247.58,1
goDIAMOND,EE-CO,A/4/WS_300_24_70_30.apx,,,323.82,1
goDIAMOND,EE-CO,A/4/WS_300_24_70_50.apx,,,281.09,1
goDIAMOND,EE-CO,A/4/WS_300_32_50_70.apx,,,432.94,1
goDIAMOND,EE-CO,A/4/WS_400_16_70_50.apx,,,316.23,1
goDIAMOND,EE-CO,A/4/WS_400_16_90_30.apx,,,314.25,1
goDIAMOND,EE-CO,A/4/WS_500_24_30_10.apx,,,171.76,1
goDIAMOND,EE-CO,A/4/WS_500_24_30_30.apx,,,178.78,1
goDIAMOND,EE-CO,A/4/WS_500_24_30_70.apx,,,200.39,1
goDIAMOND,EE-CO,A/4/admbuster_1000000.apx,,,76.54,-5
goDIAMOND,EE-CO,A/4/admbuster_200000.apx,,,33.58,1
goDIAMOND,EE-CO,A/4/admbuster_2000000.apx,,,96.97,-5
goDIAMOND,EE-CO,A/4/admbuster_500000.apx,,,70.35,-5
goDIAMOND,EE-CO,A/4/afinput_exp_acyclic_depvary_step5_batch_yyy09.apx,,,27.71,1
goDIAMOND,EE-CO,A/4/afinput_exp_acyclic_depvary_step8_batch_yyy09.apx,,,17.53,1
goDIAMOND,EE-CO,A/4/afinput_exp_acyclic_indvary1_step2_batch_yyy07.apx,,,20.76,1
goDIAMOND,EE-CO,A/4/afinput_exp_acyclic_indvary2_step2_batch_yyy02.apx,,,43.45,1
goDIAMOND,EE-CO,A/4/afinput_exp_acyclic_indvary2_step2_batch_yyy07.apx,,,28.94,1
goDIAMOND,EE-CO,A/4/afinput_exp_acyclic_indvary2_step2_batch_yyy09.apx,,,22.75,1
goDIAMOND,EE-CO,A/4/afinput_exp_cycles_depvary_step4_batch_yyy07.apx,,,25.43,1
goDIAMOND,EE-CO,A/4/afinput_exp_cycles_indvary2_step1_batch_yyy06.apx,,,22.53,1
goDIAMOND,EE-CO,A/4/afinput_exp_cycles_indvary2_step1_batch_yyy08.apx,,,22.73,1
goDIAMOND,EE-CO,A/4/arlington_va_2016-01.gml.20.apx,,,1819.74,0
goDIAMOND,EE-CO,A/4/bw2.pfile-3-06.pddl.6.cnf.apx,,,1822.02,0
goDIAMOND,EE-CO,A/4/bw2.pfile-4-03.pddl.1.cnf.apx,,,1825.84,0
goDIAMOND,EE-CO,A/4/bw3.pfile-3-01.pddl.1.cnf.apx,,,1943.89,0
goDIAMOND,EE-CO,A/4/bw3.pfile-3-02.pddl.5.cnf.apx,,,1821.14,0
goDIAMOND,EE-CO,A/4/bw3.pfile-3-08.pddl.6.cnf.apx,,,1826.03,0
goDIAMOND,EE-CO,A/4/bw3.pfile-4-03.pddl.4.cnf.apx,,,1853.73,0
goDIAMOND,EE-CO,A/4/bw3.pfile-4-08.pddl.3.cnf.apx,,,1839.52,0
goDIAMOND,EE-CO,A/4/bw3.pfile-4-08.pddl.6.cnf.apx,,,1834.33,0
goDIAMOND,EE-CO,A/4/carroll-transit-system_20151202_1957.gml.50.apx,,,128.20,0
goDIAMOND,EE-CO,A/4/cascades-east-transit_20151217_0811.gml.80.apx,,,1901.46,0
goDIAMOND,EE-CO,A/4/ecobici.stats_20141007_2248.gml.50.apx,,,1818.51,0
goDIAMOND,EE-CO,A/4/ferry2.pfile-L2-C4-07.pddl.1.cnf.apx,,,1828.16,0
goDIAMOND,EE-CO,A/4/ferry2.pfile-L3-C1-010.pddl.6.cnf.apx,,,1826.65,0
goDIAMOND,EE-CO,A/4/grd_12259_4_5.apx,,,68.14,1
goDIAMOND,EE-CO,A/4/grd_12428_2_2.apx,,,34.01,1
goDIAMOND,EE-CO,A/4/grd_13651_2_3.apx,,,45.93,1
goDIAMOND,EE-CO,A/4/grd_14484_5_2.apx,,,122.54,-5
goDIAMOND,EE-CO,A/4/grd_6993_4_2.apx,,,23.23,1
goDIAMOND,EE-CO,A/4/grd_7708_3_5.apx,,,21.53,1
goDIAMOND,EE-CO,A/4/grd_7891_3_9.apx,,,22.58,1
goDIAMOND,EE-CO,A/4/grd_8600_4_4.apx,,,35.43,1
goDIAMOND,EE-CO,A/4/grd_9795_5_5.apx,,,56.25,1
goDIAMOND,EE-CO,A/4/longueuil_qc_2016-01.gml.20.apx,,,1816.90,0
goDIAMOND,EE-CO,A/4/metro-st-louis_20130916_1522.gml.80.apx,,,1835.87,0
goDIAMOND,EE-CO,A/4/orange-county-transportation-authority_20151202_1534.gml.20.apx,,,1817.48,0
goDIAMOND,EE-CO,A/4/rtc-ride_20141220_0137.gml.80.apx,,,1858.59,0
goDIAMOND,EE-CO,A/4/scc_1457_30_5_21.apx,,,1800.90,0
goDIAMOND,EE-CO,A/4/scc_1476_70_15_24.apx,,,19.80,1
goDIAMOND,EE-CO,A/4/scc_7210_40_15_1.apx,,,66.91,1
goDIAMOND,EE-CO,A/4/scc_8409_30_10_4.apx,,,70.37,1
goDIAMOND,EE-CO,A/4/scc_8643_60_5_2.apx,,,64.41,1
goDIAMOND,EE-CO,A/4/scc_8752_70_20_1.apx,,,128.09,1
goDIAMOND,EE-CO,A/4/scc_9013_50_15_5.apx,,,114.49,1
goDIAMOND,EE-CO,A/4/scc_9183_50_5_4.apx,,,78.54,1
goDIAMOND,EE-CO,A/4/sembuster_1500.apx,,,1865.56,0
goDIAMOND,EE-CO,A/4/sembuster_1800.apx,,,1884.06,0
goDIAMOND,EE-CO,A/4/sembuster_2400.apx,,,1860.34,0
goDIAMOND,EE-CO,A/4/sembuster_3000.apx,,,1839.97,0
goDIAMOND,EE-CO,A/4/sembuster_4200.apx,,,1823.62,0
goDIAMOND,EE-CO,A/4/sembuster_4800.apx,,,1819.28,0
goDIAMOND,EE-CO,A/4/sembuster_5400.apx,,,1816.02,0
goDIAMOND,EE-CO,A/4/sembuster_6000.apx,,,1812.91,0
goDIAMOND,EE-CO,A/4/sembuster_7500.apx,,,118.80,0
goDIAMOND,EE-CO,A/4/spacecoast_fl_2015-12-02.gml.50.apx,,,1826.83,0
goDIAMOND,EE-CO,A/4/stb_480_171.apx,,,855.00,0
goDIAMOND,EE-CO,A/4/stb_559_238.apx,,,1801.08,0
goDIAMOND,EE-CO,A/4/stb_634_218.apx,,,997.15,0
goDIAMOND,EE-CO,A/4/stb_639_212.apx,,,1801.26,0
goDIAMOND,EE-CO,A/4/stb_657_104.apx,,,1801.44,0
goDIAMOND,EE-CO,A/4/stb_673_456.apx,,,1800.48,0
goDIAMOND,EE-CO,A/4/stb_724_345.apx,,,1801.15,0
goDIAMOND,EE-CO,A/4/stb_754_180.apx,,,1801.34,0
goDIAMOND,EE-CO,A/4/villavesas_20150331_1146.gml.50.apx,,,1833.99,0
goDIAMOND,EE-CO,A/4/afinput_exp_acyclic_depvary_step7_batch_yyy08.apx,,,19.79,1
goDIAMOND,EE-CO,A/4/scc_9446_70_5_2.apx,,,96.95,1
goDIAMOND,EE-CO,A/4/stb_697_110.apx,,,1801.47,0
goDIAMOND,EE-CO,A/5/BA_100_80_4.apx,,,1852.87,0
goDIAMOND,EE-CO,A/5/BA_100_90_2.apx,,,1852.69,0
goDIAMOND,EE-CO,A/5/BA_120_40_4.apx,,,1838.27,0
goDIAMOND,EE-CO,A/5/BA_120_80_3.apx,,,1842.59,0
goDIAMOND,EE-CO,A/5/BA_140_70_4.apx,,,1836.43,0
goDIAMOND,EE-CO,A/5/BA_160_70_2.apx,,,1832.80,0
goDIAMOND,EE-CO,A/5/BA_160_80_2.apx,,,1834.41,0
goDIAMOND,EE-CO,A/5/BA_180_80_3.apx,,,1828.76,0
goDIAMOND,EE-CO,A/5/BA_180_90_5.apx,,,1832.43,0
goDIAMOND,EE-CO,A/5/BA_80_80_2.apx,,,1856.98,0
goDIAMOND,EE-CO,A/5/ER_300_20_10.apx,,,1515.36,0
goDIAMOND,EE-CO,A/5/ER_300_20_5.apx,,,1356.14,0
goDIAMOND,EE-CO,A/5/ER_300_30_10.apx,,,415.30,1
goDIAMOND,EE-CO,A/5/ER_400_40_10.apx,,,1063.52,0
goDIAMOND,EE-CO,A/5/ER_500_10_4.apx,,,1801.40,0
goDIAMOND,EE-CO,A/5/ER_500_30_3.apx,,,1801.15,0
goDIAMOND,EE-CO,A/5/ER_500_40_2.apx,,,1800.52,0
goDIAMOND,EE-CO,A/5/ER_500_60_10.apx,,,138.75,1
goDIAMOND,EE-CO,A/5/WS_300_24_90_10.apx,,,793.51,0
goDIAMOND,EE-CO,A/5/WS_300_32_90_10.apx,,,680.66,0
goDIAMOND,EE-CO,A/5/WS_300_32_90_70.apx,,,975.70,0
goDIAMOND,EE-CO,A/5/WS_400_16_90_70.apx,,,639.41,0
goDIAMOND,EE-CO,A/5/WS_400_24_90_70.apx,,,1801.01,0
goDIAMOND,EE-CO,A/5/WS_400_32_50_10.apx,,,1800.67,0
goDIAMOND,EE-CO,A/5/WS_400_32_70_30.apx,,,1801.08,0
goDIAMOND,EE-CO,A/5/WS_500_24_90_50.apx,,,1800.67,0
goDIAMOND,EE-CO,A/5/WS_500_32_30_10.apx,,,1200.81,0
goDIAMOND,EE-CO,A/5/WS_500_32_70_70.apx,,,1801.27,0
goDIAMOND,EE-CO,A/5/bw2.pfile-3-02.pddl.3.cnf.apx,,,1839.15,0
goDIAMOND,EE-CO,A/5/bw2.pfile-3-02.pddl.4.cnf.apx,,,1836.96,0
goDIAMOND,EE-CO,A/5/bw2.pfile-3-07.pddl.1.cnf.apx,,,1855.24,0
goDIAMOND,EE-CO,A/5/bw2.pfile-3-08.pddl.1.cnf.apx,,,1853.44,0
goDIAMOND,EE-CO,A/5/bw2.pfile-3-08.pddl.4.cnf.apx,,,1837.75,0
goDIAMOND,EE-CO,A/5/bw2.pfile-3-08.pddl.5.cnf.apx,,,1826.44,0
goDIAMOND,EE-CO,A/5/commuteorg-shuttle_20150308_1938.gml.20.apx,,,1861.99,0
goDIAMOND,EE-CO,A/5/confederated-tribes-of-the-umatilla-indian-reservation_20130129_1036.gml.80.apx,,,1908.66,0
goDIAMOND,EE-CO,A/5/ferry2.pfile-L2-C2-04.pddl.1.cnf.apx,,,1848.84,0
goDIAMOND,EE-CO,A/5/huston_merge_2015-12.gml.80.apx,,,1836.91,0
goDIAMOND,EE-CO,A/5/ferry2.pfile-L3-C3-010.pddl.1.cnf.apx,,,1228.53,0
goDIAMOND,EE-CO,A/5/ferry2.pfile-L3-C3-07.pddl.1.cnf.apx,,,1830.10,0
goDIAMOND,EE-CO,A/5/los_angeles_2016-01.gml.80.apx,,,1834.79,0
goDIAMOND,EE-CO,A/5/sembuster_3600.apx,,,1826.82,0
goDIAMOND,EE-CO,A/5/lowell-regional-transit-authority_20121214_0433.gml.80.apx,,,1898.68,0
goDIAMOND,EE-CO,A/5/ruter.no_20151217_2005.gml.80.apx,,,1846.12,0
